#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 20	  27.47682	  -0.00000	  27.43533	   0.00000	  82.38896	 171.29977
  1	 19	  26.38115	  -0.00000	  26.34401	   0.00000	  79.10631	 167.78773
  1	 18	  25.29402	  -0.00000	  25.26064	   0.00000	  75.84869	 164.32556
  1	 17	  24.22139	  -0.00000	  24.19126	   0.00000	  72.63403	 160.93136
  1	 16	  23.16934	  -0.00000	  23.14202	   0.00000	  69.48070	 157.62365
  1	 15	  22.14409	  -0.00000	  22.11920	   0.00000	  66.40737	 154.42124
  1	 14	  21.15187	  -0.00000	  21.12908	   0.00000	  63.43282	 151.34301
  1	 13	  20.19890	  -0.00000	  20.17792	   0.00000	  60.57573	 148.40775
  1	 12	  19.29133	  -0.00000	  19.27191	   0.00000	  57.85456	 145.63398
  1	 11	  18.43512	  -0.00000	  18.41705	   0.00000	  55.28729	 143.03971
  1	 10	  17.63605	  -0.00000	  17.61914	   0.00000	  52.89124	 140.64230
  1	  9	  16.89961	  -0.00000	  16.88369	   0.00000	  50.68290	 138.45824
  1	  8	  16.23093	  -0.00000	  16.21585	   0.00000	  48.67772	 136.50295
  1	  7	  15.63477	  -0.00000	  15.62039	   0.00000	  46.88994	 134.79064
  1	  6	  15.11541	  -0.00000	  15.10161	   0.00000	  45.33243	 133.33410
  1	  5	  14.67662	  -0.00000	  14.66328	   0.00000	  44.01652	 132.14458
  1	  4	  14.32161	  -0.00000	  14.30864	   0.00000	  42.95186	 131.23163
  1	  3	  14.05302	  -0.00000	  14.04032	   0.00000	  42.14635	 130.60300
  1	  2	  13.87283	  -0.00000	  13.86031	   0.00000	  41.60597	 130.26453
  1	  1	  13.78240	  -0.00000	  13.76997	   0.00000	  41.33477	 130.22010

  2	 30	  36.90743	  -0.00000	  36.77539	   0.00000	 110.59024	 201.68921
  2	 29	  35.92296	  -0.00000	  35.80871	   0.00000	 107.65463	 198.28180
  2	 28	  34.90226	  -0.00000	  34.80317	   0.00000	 104.60769	 194.78555
  2	 27	  33.84798	  -0.00000	  33.76183	   0.00000	 101.45778	 191.20915
  2	 26	  32.76322	  -0.00000	  32.68812	   0.00000	  98.21457	 187.56259
  2	 25	  31.65155	  -0.00000	  31.58588	   0.00000	  94.88898	 183.85712
  2	 24	  30.51694	  -0.00000	  30.45936	   0.00000	  91.49325	 180.10528
  2	 23	  29.36383	  -0.00000	  29.31318	   0.00000	  88.04084	 176.32082
  2	 22	  28.19705	  -0.00000	  28.15234	   0.00000	  84.54644	 172.51868
  2	 21	  27.02182	  -0.00000	  26.98221	   0.00000	  81.02584	 168.71493
  2	 20	  25.84370	  -0.00000	  25.80849	   0.00000	  77.49589	 164.92665
  2	 19	  24.66859	  -0.00000	  24.63716	   0.00000	  73.97433	 161.17181
  2	 18	  23.50264	  -0.00000	  23.47446	   0.00000	  70.47974	 157.46917
  2	 17	  22.35223	  -0.00000	  22.32686	   0.00000	  67.03132	 153.83813
  2	 16	  21.22390	  -0.00000	  21.20096	   0.00000	  63.64876	 150.29854
  2	 15	  20.12431	  -0.00000	  20.10346	   0.00000	  60.35208	 146.87055
  2	 14	  19.06014	  -0.00000	  19.04111	   0.00000	  57.16140	 143.57440
  2	 13	  18.03808	  -0.00000	  18.02060	   0.00000	  54.09676	 140.43024
  2	 12	  17.06469	  -0.00000	  17.04856	   0.00000	  51.17795	 137.45790
  2	 11	  16.14641	  -0.00000	  16.13142	   0.00000	  48.42424	 134.67672
  2	 10	  15.28940	  -0.00000	  15.27541	   0.00000	  45.85420	 132.10531
  2	  9	  14.49956	  -0.00000	  14.48641	   0.00000	  43.48552	 129.76133
  2	  8	  13.78240	  -0.00000	  13.76997	   0.00000	  41.33477	 127.66133
  2	  7	  13.14301	  -0.00000	  13.13118	   0.00000	  39.41721	 125.82055
  2	  6	  12.58599	  -0.00000	  12.57465	   0.00000	  37.74663	 124.25270
  2	  5	  12.11538	  -0.00000	  12.10444	   0.00000	  36.33520	 122.96984
  2	  4	  11.73463	  -0.00000	  11.72400	   0.00000	  35.19327	 121.98222
  2	  3	  11.44657	  -0.00000	  11.43616	   0.00000	  34.32929	 121.29816
  2	  2	  11.25332	  -0.00000	  11.24306	   0.00000	  33.74969	 120.92391
  2	  1	  11.15633	  -0.00000	  11.14615	   0.00000	  33.45880	 120.86365

  3	 30	  35.99317	  -0.00000	  35.87777	   0.00000	 107.86410	 197.54424
  3	 29	  34.93996	  -0.00000	  34.84036	   0.00000	 104.72027	 193.92111
  3	 28	  33.84798	  -0.00000	  33.76183	   0.00000	 101.45778	 190.20208
  3	 27	  32.72008	  -0.00000	  32.64537	   0.00000	  98.08553	 186.39641
  3	 26	  31.55958	  -0.00000	  31.49462	   0.00000	  94.61377	 182.51470
  3	 25	  30.37027	  -0.00000	  30.31363	   0.00000	  91.05418	 178.56895
  3	 24	  29.15644	  -0.00000	  29.10691	   0.00000	  87.41978	 174.57250
  3	 23	  27.92280	  -0.00000	  27.87935	   0.00000	  83.72496	 170.54004
  3	 22	  26.67455	  -0.00000	  26.63630	   0.00000	  79.98540	 166.48753
  3	 21	  25.41724	  -0.00000	  25.38347	   0.00000	  76.21796	 162.43211
  3	 20	  24.15686	  -0.00000	  24.12691	   0.00000	  72.44063	 158.39203
  3	 19	  22.89969	  -0.00000	  22.87303	   0.00000	  68.67241	 154.38650
  3	 18	  21.65232	  -0.00000	  21.62850	   0.00000	  64.93314	 150.43557
  3	 17	  20.42158	  -0.00000	  20.40019	   0.00000	  61.24334	 146.55997
  3	 16	  19.21446	  -0.00000	  19.19517	   0.00000	  57.62409	 142.78093
  3	 15	  18.03808	  -0.00000	  18.02060	   0.00000	  54.09676	 139.12000
  3	 14	  16.89961	  -0.00000	  16.88369	   0.00000	  50.68290	 135.59881
  3	 13	  15.80617	  -0.00000	  15.79159	   0.00000	  47.40394	 132.23891
  3	 12	  14.76481	  -0.00000	  14.75139	   0.00000	  44.28102	 129.06153
  3	 11	  13.78240	  -0.00000	  13.76997	   0.00000	  41.33477	 126.08732
  3	 10	  12.86555	  -0.00000	  12.85396	   0.00000	  38.58506	 123.33621
  3	  9	  12.02055	  -0.00000	  12.00969	   0.00000	  36.05079	 120.82708
  3	  8	  11.25332	  -0.00000	  11.24306	   0.00000	  33.74969	 118.57764
  3	  7	  10.56928	  -0.00000	  10.55954	   0.00000	  31.69810	 116.60418
  3	  6	   9.97336	  -0.00000	   9.96404	   0.00000	  29.91076	 114.92137
  3	  5	   9.46989	  -0.00000	   9.46090	   0.00000	  28.40068	 113.54212
  3	  4	   9.06255	  -0.00000	   9.05383	   0.00000	  27.17894	 112.47740
  3	  3	   8.75437	  -0.00000	   8.74584	   0.00000	  26.25458	 111.73609
  3	  2	   8.54762	  -0.00000	   8.53923	   0.00000	  25.63448	 111.32490
  3	  1	   8.44386	  -0.00000	   8.43553	   0.00000	  25.32326	 111.24829

  4	 30	  35.05248	  -0.00000	  34.95135	   0.00000	 105.05631	 193.32030
  4	 29	  33.92854	  -0.00000	  33.84148	   0.00000	 101.69856	 189.47551
  4	 28	  32.76322	  -0.00000	  32.68812	   0.00000	  98.21457	 185.52754
  4	 27	  31.55958	  -0.00000	  31.49462	   0.00000	  94.61377	 181.48619
  4	 26	  30.32114	  -0.00000	  30.26481	   0.00000	  90.90708	 177.36272
  4	 25	  29.05196	  -0.00000	  29.00298	   0.00000	  87.10690	 173.16990
  4	 24	  27.75660	  -0.00000	  27.71390	   0.00000	  83.22710	 168.92192
  4	 23	  26.44012	  -0.00000	  26.40277	   0.00000	  79.28301	 164.63442
  4	 22	  25.10803	  -0.00000	  25.07525	   0.00000	  75.29131	 160.32439
  4	 21	  23.76629	  -0.00000	  23.73742	   0.00000	  71.27000	 156.01011
  4	 20	  22.42126	  -0.00000	  22.39574	   0.00000	  67.23826	 151.71102
  4	 19	  21.07966	  -0.00000	  21.05701	   0.00000	  63.21633	 147.44761
  4	 18	  19.74852	  -0.00000	  19.72833	   0.00000	  59.22537	 143.24126
  4	 17	  18.43512	  -0.00000	  18.41705	   0.00000	  55.28729	 139.11408
  4	 16	  17.14693	  -0.00000	  17.13069	   0.00000	  51.42455	 135.08872
  4	 15	  15.89155	  -0.00000	  15.87687	   0.00000	  47.65997	 131.18814
  4	 14	  14.67662	  -0.00000	  14.66328	   0.00000	  44.01652	 127.43544
  4	 13	  13.50975	  -0.00000	  13.49757	   0.00000	  40.51707	 123.85360
  4	 12	  12.39845	  -0.00000	  12.38727	   0.00000	  37.18418	 120.46526
  4	 11	  11.35006	  -0.00000	  11.33973	   0.00000	  34.03985	 117.29249
  4	 10	  10.37163	  -0.00000	  10.36203	   0.00000	  31.10530	 114.35650
  4	  9	   9.46989	  -0.00000	   9.46090	   0.00000	  28.40068	 111.67747
  4	  8	   8.65113	  -0.00000	   8.64266	   0.00000	  25.94492	 109.27429
  4	  7	   7.92115	  -0.00000	   7.91313	   0.00000	  23.75543	 107.16434
  4	  6	   7.28521	  -0.00000	   7.27755	   0.00000	  21.84797	 105.36329
  4	  5	   6.74793	  -0.00000	   6.74055	   0.00000	  20.23640	 103.88489
  4	  4	   6.31324	  -0.00000	   6.30608	   0.00000	  18.93255	 102.74085
  4	  3	   5.98435	  -0.00000	   5.97737	   0.00000	  17.94607	 101.94067
  4	  2	   5.76372	  -0.00000	   5.75684	   0.00000	  17.28429	 101.49150
  4	  1	   5.65299	  -0.00000	   5.64617	   0.00000	  16.95216	 101.39809

  5	 30	  34.08845	  -0.00000	  33.99956	   0.00000	 102.17646	 189.02712
  5	 29	  32.89202	  -0.00000	  32.81570	   0.00000	  98.59973	 184.95538
  5	 28	  31.65155	  -0.00000	  31.58588	   0.00000	  94.88898	 180.77297
  5	 27	  30.37027	  -0.00000	  30.31363	   0.00000	  91.05418	 176.49024
  5	 26	  29.05196	  -0.00000	  29.00298	   0.00000	  87.10690	 172.11915
  5	 25	  27.70093	  -0.00000	  27.65846	   0.00000	  83.06032	 167.67322
  5	 24	  26.32203	  -0.00000	  26.28511	   0.00000	  78.92916	 163.16755
  5	 23	  24.92064	  -0.00000	  24.88844	   0.00000	  74.72972	 158.61874
  5	 22	  23.50264	  -0.00000	  23.47446	   0.00000	  70.47974	 154.04485
  5	 21	  22.07436	  -0.00000	  22.04962	   0.00000	  66.19835	 149.46533
  5	 20	  20.64258	  -0.00000	  20.62078	   0.00000	  61.90595	 144.90084
  5	 19	  19.21446	  -0.00000	  19.19517	   0.00000	  57.62409	 140.37318
  5	 18	  17.79746	  -0.00000	  17.78033	   0.00000	  53.37526	 135.90510
  5	 17	  16.39936	  -0.00000	  16.38407	   0.00000	  49.18278	 131.52012
  5	 16	  15.02809	  -0.00000	  15.01438	   0.00000	  45.07056	 127.24232
  5	 15	  13.69174	  -0.00000	  13.67940	   0.00000	  41.06288	 123.09616
  5	 14	  12.39845	  -0.00000	  12.38727	   0.00000	  37.18418	 119.10622
  5	 13	  11.15633	  -0.00000	  11.14615	   0.00000	  33.45880	 115.29695
  5	 12	   9.97336	  -0.00000	   9.96404	   0.00000	  29.91076	 111.69244
  5	 11	   8.85735	  -0.00000	   8.84876	   0.00000	  26.56347	 108.31618
  5	 10	   7.81582	  -0.00000	   7.80786	   0.00000	  23.43951	 105.19075
  5	  9	   6.85592	  -0.00000	   6.84849	   0.00000	  20.56033	 102.33764
  5	  8	   5.98435	  -0.00000	   5.97737	   0.00000	  17.94607	  99.77693
  5	  7	   5.20730	  -0.00000	   5.20069	   0.00000	  15.61529	  97.52713
  5	  6	   4.53034	  -0.00000	   4.52404	   0.00000	  13.58473	  95.60492
  5	  5	   3.95841	  -0.00000	   3.95235	   0.00000	  11.86916	  94.02495
  5	  4	   3.49568	  -0.00000	   3.48981	   0.00000	  10.48118	  92.79968
  5	  3	   3.14559	  -0.00000	   3.13986	   0.00000	   9.43104	  91.93920
  5	  2	   2.91073	  -0.00000	   2.90509	   0.00000	   8.72655	  91.45115
  5	  1	   2.79286	  -0.00000	   2.78727	   0.00000	   8.37299	  91.34057

  6	 30	  33.10454	  -0.00000	  33.02617	   0.00000	  99.23524	 184.67552
  6	 29	  31.83412	  -0.00000	  31.76701	   0.00000	  95.43525	 180.37230
  6	 28	  30.51694	  -0.00000	  30.45936	   0.00000	  91.49325	 175.95071
  6	 27	  29.15644	  -0.00000	  29.10691	   0.00000	  87.41978	 171.42172
  6	 26	  27.75660	  -0.00000	  27.71390	   0.00000	  83.22710	 166.79795
  6	 25	  26.32203	  -0.00000	  26.28511	   0.00000	  78.92916	 162.09375
  6	 24	  24.85786	  -0.00000	  24.82586	   0.00000	  74.54158	 157.32510
  6	 23	  23.36982	  -0.00000	  23.34199	   0.00000	  70.08163	 152.50961
  6	 22	  21.86413	  -0.00000	  21.83986	   0.00000	  65.56812	 147.66643
  6	 21	  20.34754	  -0.00000	  20.32629	   0.00000	  61.02136	 142.81619
  6	 20	  18.82722	  -0.00000	  18.80856	   0.00000	  56.46300	 137.98083
  6	 19	  17.31079	  -0.00000	  17.29432	   0.00000	  51.91589	 133.18346
  6	 18	  15.80617	  -0.00000	  15.79159	   0.00000	  47.40394	 128.44824
  6	 17	  14.32161	  -0.00000	  14.30864	   0.00000	  42.95186	 123.80012
  6	 16	  12.86555	  -0.00000	  12.85396	   0.00000	  38.58506	 119.26468
  6	 15	  11.44657	  -0.00000	  11.43616	   0.00000	  34.32929	 114.86788
  6	 14	  10.07330	  -0.00000	  10.06391	   0.00000	  30.21052	 110.63579
  6	 13	   8.75437	  -0.00000	   8.74584	   0.00000	  26.25458	 106.59440
  6	 12	   7.49825	  -0.00000	   7.49047	   0.00000	  22.48697	 102.76928
  6	 11	   6.31324	  -0.00000	   6.30608	   0.00000	  18.93255	  99.18534
  6	 10	   5.20730	  -0.00000	   5.20069	   0.00000	  15.61529	  95.86658
  6	  9	   4.18804	  -0.00000	   4.18188	   0.00000	  12.55796	  92.83581
  6	  8	   3.26258	  -0.00000	   3.25680	   0.00000	   9.78196	  90.11436
  6	  7	   2.43747	  -0.00000	   2.43202	   0.00000	   7.30697	  87.72187
  6	  6	   1.71866	  -0.00000	   1.71347	   0.00000	   5.15079	  85.67604
  6	  5	   1.11135	  -0.00000	   1.10638	   0.00000	   3.32908	  83.99245
  6	  4	   0.62001	  -0.00000	   0.61520	   0.00000	   1.85523	  82.68431
  6	  3	   0.24827	  -0.00000	   0.24358	   0.00000	   0.74012	  81.76235
  6	  2	  -0.00111	  -0.00000	  -0.00572	   0.00000	  -0.00794	  81.23468
  6	  1	  -0.12627	  -0.00000	  -0.13084	   0.00000	  -0.38338	  81.10665

  7	 30	  32.10457	  -0.00000	  32.03526	   0.00000	  96.24441	 180.27741
  7	 29	  30.75897	  -0.00000	  30.69977	   0.00000	  92.21770	 175.73900
  7	 28	  29.36383	  -0.00000	  29.31318	   0.00000	  88.04084	 171.07438
  7	 27	  27.92280	  -0.00000	  27.87935	   0.00000	  83.72496	 166.29512
  7	 26	  26.44012	  -0.00000	  26.40277	   0.00000	  79.28301	 161.41456
  7	 25	  24.92064	  -0.00000	  24.88844	   0.00000	  74.72972	 156.44785
  7	 24	  23.36982	  -0.00000	  23.34199	   0.00000	  70.08163	 151.41191
  7	 23	  21.79370	  -0.00000	  21.76958	   0.00000	  65.35699	 146.32535
  7	 22	  20.19890	  -0.00000	  20.17792	   0.00000	  60.57573	 141.20846
  7	 21	  18.59255	  -0.00000	  18.57424	   0.00000	  55.75934	 136.08305
  7	 20	  16.98225	  -0.00000	  16.96623	   0.00000	  50.93073	 130.97235
  7	 19	  15.37607	  -0.00000	  15.36198	   0.00000	  46.11411	 125.90084
  7	 18	  13.78240	  -0.00000	  13.76997	   0.00000	  41.33477	 120.89408
  7	 17	  12.20997	  -0.00000	  12.19895	   0.00000	  36.61890	 115.97850
  7	 16	  10.66773	  -0.00000	  10.65792	   0.00000	  31.99339	 111.18118
  7	 15	   9.16477	  -0.00000	   9.15598	   0.00000	  27.48552	 106.52961
  7	 14	   7.71023	  -0.00000	   7.70233	   0.00000	  23.12279	 102.05142
  7	 13	   6.31324	  -0.00000	   6.30608	   0.00000	  18.93255	  97.77411
  7	 12	   4.98278	  -0.00000	   4.97627	   0.00000	  14.94182	  93.72476
  7	 11	   3.72762	  -0.00000	   3.72166	   0.00000	  11.17690	  89.92977
  7	 10	   2.55623	  -0.00000	   2.55073	   0.00000	   7.66320	  86.41455
  7	  9	   1.47665	  -0.00000	   1.47154	   0.00000	   4.42484	  83.20324
  7	  8	   0.49641	  -0.00000	   0.49164	   0.00000	   1.48446	  80.31845
  7	  7	  -0.37753	  -0.00000	  -0.38203	   0.00000	  -1.13708	  77.78098
  7	  6	  -1.13889	  -0.00000	  -1.14316	   0.00000	  -3.42093	  75.60958
  7	  5	  -1.78213	  -0.00000	  -1.78623	   0.00000	  -5.35049	  73.82073
  7	  4	  -2.30255	  -0.00000	  -2.30650	   0.00000	  -6.91161	  72.42845
  7	  3	  -2.69630	  -0.00000	  -2.70014	   0.00000	  -8.09274	  71.44408
  7	  2	  -2.96044	  -0.00000	  -2.96422	   0.00000	  -8.88509	  70.87622
  7	  1	  -3.09300	  -0.00000	  -3.09675	   0.00000	  -9.28276	  70.73054

  8	 30	  31.09275	  -0.00000	  31.03124	   0.00000	  93.21675	 175.84574
  8	 29	  29.67107	  -0.00000	  29.61867	   0.00000	  88.96081	 171.06934
  8	 28	  28.19705	  -0.00000	  28.15234	   0.00000	  84.54644	 166.15878
  8	 27	  26.67455	  -0.00000	  26.63630	   0.00000	  79.98540	 161.12623
  8	 26	  25.10803	  -0.00000	  25.07525	   0.00000	  75.29131	 155.98577
  8	 25	  23.50264	  -0.00000	  23.47446	   0.00000	  70.47974	 150.75338
  8	 24	  21.86413	  -0.00000	  21.83986	   0.00000	  65.56812	 145.44690
  8	 23	  20.19890	  -0.00000	  20.17792	   0.00000	  60.57573	 140.08599
  8	 22	  18.51393	  -0.00000	  18.49575	   0.00000	  55.52361	 134.69205
  8	 21	  16.81675	  -0.00000	  16.80094	   0.00000	  50.43444	 129.28813
  8	 20	  15.11541	  -0.00000	  15.10161	   0.00000	  45.33243	 123.89874
  8	 19	  13.41841	  -0.00000	  13.40632	   0.00000	  40.24313	 118.54975
  8	 18	  11.73463	  -0.00000	  11.72400	   0.00000	  35.19327	 113.26816
  8	 17	  10.07330	  -0.00000	  10.06391	   0.00000	  30.21052	 108.08188
  8	 16	   8.44386	  -0.00000	   8.43553	   0.00000	  25.32326	 103.01953
  8	 15	   6.85592	  -0.00000	   6.84849	   0.00000	  20.56033	  98.11014
  8	 14	   5.31914	  -0.00000	   5.31248	   0.00000	  15.95076	  93.38288
  8	 13	   3.84316	  -0.00000	   3.83715	   0.00000	  11.52347	  88.86683
  8	 12	   2.43747	  -0.00000	   2.43202	   0.00000	   7.30697	  84.59058
  8	 11	   1.11135	  -0.00000	   1.10638	   0.00000	   3.32908	  80.58204
  8	 10	  -0.12627	  -0.00000	  -0.13084	   0.00000	  -0.38338	  76.86803
  8	  9	  -1.26689	  -0.00000	  -1.27113	   0.00000	  -3.80492	  73.47407
  8	  8	  -2.30255	  -0.00000	  -2.30650	   0.00000	  -6.91161	  70.42404
  8	  7	  -3.22590	  -0.00000	  -3.22962	   0.00000	  -9.68142	  67.73992
  8	  6	  -4.03031	  -0.00000	  -4.03383	   0.00000	 -12.09445	  65.44152
  8	  5	  -4.70993	  -0.00000	  -4.71329	   0.00000	 -14.13315	  63.54624
  8	  4	  -5.25977	  -0.00000	  -5.26301	   0.00000	 -15.78256	  62.06890
  8	  3	  -5.67578	  -0.00000	  -5.67893	   0.00000	 -17.03049	  61.02149
  8	  2	  -5.95485	  -0.00000	  -5.95795	   0.00000	 -17.86766	  60.41307
  8	  1	  -6.09492	  -0.00000	  -6.09798	   0.00000	 -18.28782	  60.24965

  9	 30	  30.07361	  -0.00000	  30.01882	   0.00000	  90.16603	 171.39444
  9	 29	  28.57528	  -0.00000	  28.52875	   0.00000	  85.67932	 166.37824
  9	 28	  27.02182	  -0.00000	  26.98221	   0.00000	  81.02584	 161.21984
  9	 27	  25.41724	  -0.00000	  25.38347	   0.00000	  76.21796	 155.93206
  9	 26	  23.76629	  -0.00000	  23.73742	   0.00000	  71.27000	 150.52970
  9	 25	  22.07436	  -0.00000	  22.04962	   0.00000	  66.19835	 145.02957
  9	 24	  20.34754	  -0.00000	  20.32629	   0.00000	  61.02136	 139.45046
  9	 23	  18.59255	  -0.00000	  18.57424	   0.00000	  55.75934	 133.81307
  9	 22	  16.81675	  -0.00000	  16.80094	   0.00000	  50.43444	 128.13995
  9	 21	  15.02809	  -0.00000	  15.01438	   0.00000	  45.07056	 122.45537
  9	 20	  13.23504	  -0.00000	  13.22312	   0.00000	  39.69320	 116.78516
  9	 19	  11.44657	  -0.00000	  11.43616	   0.00000	  34.32929	 111.15657
  9	 18	   9.67203	  -0.00000	   9.66291	   0.00000	  29.00698	 105.59806
  9	 17	   7.92115	  -0.00000	   7.91313	   0.00000	  23.75543	 100.13903
  9	 16	   6.20388	  -0.00000	   6.19678	   0.00000	  18.60455	  94.80964
  9	 15	   4.53034	  -0.00000	   4.52404	   0.00000	  13.58473	  89.64048
  9	 14	   2.91073	  -0.00000	   2.90509	   0.00000	   8.72655	  84.66231
  9	 13	   1.35519	  -0.00000	   1.35012	   0.00000	   4.06050	  79.90574
  9	 12	  -0.12627	  -0.00000	  -0.13084	   0.00000	  -0.38338	  75.40093
  9	 11	  -1.52387	  -0.00000	  -1.52803	   0.00000	  -4.57577	  71.17727
  9	 10	  -2.82820	  -0.00000	  -2.83202	   0.00000	  -8.48842	  67.26305
  9	  9	  -4.03031	  -0.00000	  -4.03383	   0.00000	 -12.09445	  63.68514
  9	  8	  -5.12179	  -0.00000	  -5.12507	   0.00000	 -15.36866	  60.46872
  9	  7	  -6.09492	  -0.00000	  -6.09798	   0.00000	 -18.28782	  57.63694
  9	  6	  -6.94268	  -0.00000	  -6.94558	   0.00000	 -20.83095	  55.21069
  9	  5	  -7.65893	  -0.00000	  -7.66170	   0.00000	 -22.97956	  53.20831
  9	  4	  -8.23841	  -0.00000	  -8.24108	   0.00000	 -24.71791	  51.64539
  9	  3	  -8.67685	  -0.00000	  -8.67943	   0.00000	 -26.03312	  50.53459
  9	  2	  -8.97096	  -0.00000	  -8.97350	   0.00000	 -26.91543	  49.88546
  9	  1	  -9.11858	  -0.00000	  -9.12109	   0.00000	 -27.35824	  49.70432

 10	 30	  29.05196	  -0.00000	  29.00298	   0.00000	  87.10690	 166.93834
 10	 29	  27.47682	  -0.00000	  27.43533	   0.00000	  82.38896	 161.68158
 10	 28	  25.84370	  -0.00000	  25.80849	   0.00000	  77.49589	 156.27458
 10	 27	  24.15686	  -0.00000	  24.12691	   0.00000	  72.44063	 150.73076
 10	 26	  22.42126	  -0.00000	  22.39574	   0.00000	  67.23826	 145.06566
 10	 25	  20.64258	  -0.00000	  20.62078	   0.00000	  61.90595	 139.29695
 10	 24	  18.82722	  -0.00000	  18.80856	   0.00000	  56.46300	 133.44435
 10	 23	  16.98225	  -0.00000	  16.96623	   0.00000	  50.93073	 127.52962
 10	 22	  15.11541	  -0.00000	  15.10161	   0.00000	  45.33243	 121.57645
 10	 21	  13.23504	  -0.00000	  13.22312	   0.00000	  39.69320	 115.61035
 10	 20	  11.35006	  -0.00000	  11.33973	   0.00000	  34.03985	 109.65846
 10	 19	   9.46989	  -0.00000	   9.46090	   0.00000	  28.40068	 103.74944
 10	 18	   7.60437	  -0.00000	   7.59653	   0.00000	  22.80528	  97.91318
 10	 17	   5.76372	  -0.00000	   5.75684	   0.00000	  17.28429	  92.18061
 10	 16	   3.95841	  -0.00000	   3.95235	   0.00000	  11.86916	  86.58342
 10	 15	   2.19907	  -0.00000	   2.19370	   0.00000	   6.59183	  81.15376
 10	 14	   0.49641	  -0.00000	   0.49164	   0.00000	   1.48446	  75.92398
 10	 13	  -1.13889	  -0.00000	  -1.14316	   0.00000	  -3.42093	  70.92626
 10	 12	  -2.69630	  -0.00000	  -2.70014	   0.00000	  -8.09274	  66.19229
 10	 11	  -4.16555	  -0.00000	  -4.16904	   0.00000	 -12.50015	  61.75298
 10	 10	  -5.53676	  -0.00000	  -5.53995	   0.00000	 -16.61347	  57.63806
