   94	   9.40	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   61.7	    0.0	    0.0	    0.0	    0.0	    6.3	  0	    0.0	    0.0	   61.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
   95	   9.50	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   61.2	    0.0	    0.0	    0.0	    0.0	    6.3	  0	    0.0	    0.0	   61.2	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
   96	   9.60	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   60.7	    0.0	    0.0	    0.0	    0.0	    6.4	  0	    0.0	    0.0	   60.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
   97	   9.70	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   60.2	    0.0	    0.0	    0.0	    0.0	    6.5	  0	    0.0	    0.0	   60.2	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
   98	   9.80	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   59.7	    0.0	    0.0	    0.0	    0.0	    6.5	  0	    0.0	    0.0	   59.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
   99	   9.90	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   59.2	    0.0	    0.0	    0.0	    0.0	    6.6	  0	    0.0	    0.0	   59.2	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  100	  10.00	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   58.7	    0.0	    0.0	    0.0	    0.0	    6.7	  0	    0.0	    0.0	   58.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  101	  10.10	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   58.2	    0.0	    0.0	    0.0	    0.0	    6.7	  0	    0.0	    0.0	   58.2	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  102	  10.20	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   57.7	    0.0	    0.0	    0.0	    0.0	    6.8	  0	    0.0	    0.0	   57.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  103	  10.30	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   57.2	    0.0	    0.0	    0.0	    0.0	    6.9	  0	    0.0	    0.0	   57.2	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  104	  10.40	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   56.7	    0.0	    0.0	    0.0	    0.0	    6.9	  0	    0.0	    0.0	   56.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  105	  10.50	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   56.2	    0.0	    0.0	    0.0	    0.0	    7.0	  0	    0.0	    0.0	   56.2	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  106	  10.60	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   55.7	    0.0	    0.0	    0.0	    0.0	    7.1	  0	    0.0	    0.0	   55.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  107	  10.70	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   55.2	    0.0	    0.0	    0.0	    0.0	    7.1	  0	    0.0	    0.0	   55.2	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  108	  10.80	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   54.7	    0.0	    0.0	    0.0	    0.0	    7.2	  0	    0.0	    0.0	   54.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  109	  10.90	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   54.2	    0.0	    0.0	    0.0	    0.0	    7.3	  0	    0.0	    0.0	   54.2	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  110	  11.00	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   53.7	    0.0	    0.0	    0.0	    0.0	    7.3	  0	    0.0	    0.0	   53.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  111	  11.10	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   53.2	    0.0	    0.0	    0.0	    0.0	    7.4	  0	    0.0	    0.0	   53.2	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  112	  11.20	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   52.7	    0.0	    0.0	    0.0	    0.0	    7.5	  0	    0.0	    0.0	   52.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  113	  11.30	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   52.2	    0.0	    0.0	    0.0	    0.0	    7.5	  0	    0.0	    0.0	   52.2	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  114	  11.40	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   51.7	    0.0	    0.0	    0.0	    0.0	    7.6	  0	    0.0	    0.0	   51.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  115	  11.50	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   51.2	    0.0	    0.0	    0.0	    0.0	    7.7	  0	    0.0	    0.0	   51.2	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  116	  11.60	    0.0	 1500.0	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   50.7	    0.0	    0.0	    0.0	    0.0	    7.7	  0	    0.0	    0.0	   50.7	    0.0	    0.0	1	  299.6	  1	    0.0	   -nan	
  117	  11.70	  111.3	 1470.3	   86.9	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   50.2	    0.0	    0.0	    0.0	    0.0	    7.8	  0	    0.0	    0.0	   50.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  118	  11.80	  111.3	 1470.3	  -10.4	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   49.7	    0.0	    0.0	    0.0	    0.0	    7.9	  0	    0.0	    0.0	   49.7	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  119	  11.90	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   49.2	    0.0	    0.0	    0.0	    0.0	    7.9	  0	    0.0	    0.0	   49.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  120	  12.00	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   48.7	    0.0	    0.0	    0.0	    0.0	    8.0	  0	    0.0	    0.0	   48.7	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  121	  12.10	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   48.2	    0.0	    0.0	    0.0	    0.0	    8.0	  0	    0.0	    0.0	   48.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  122	  12.20	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   47.7	    0.0	    0.0	    0.0	    0.0	    8.1	  0	    0.0	    0.0	   47.7	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  123	  12.30	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   47.2	    0.0	    0.0	    0.0	    0.0	    8.1	  0	    0.0	    0.0	   47.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  124	  12.40	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   46.7	    0.0	    0.0	    0.0	    0.0	    8.2	  0	    0.0	    0.0	   46.7	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  125	  12.50	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   46.2	    0.0	    0.0	    0.0	    0.0	    8.3	  0	    0.0	    0.0	   46.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  126	  12.60	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   45.7	    0.0	    0.0	    0.0	    0.0	    8.3	  0	    0.0	    0.0	   45.7	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  127	  12.70	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   45.2	    0.0	    0.0	    0.0	    0.0	    8.4	  0	    0.0	    0.0	   45.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  128	  12.80	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   44.7	    0.0	    0.0	    0.0	    0.0	    8.5	  0	    0.0	    0.0	   44.7	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  129	  12.90	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   44.2	    0.0	    0.0	    0.0	    0.0	    8.5	  0	    0.0	    0.0	   44.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  130	  13.00	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   43.7	    0.0	    0.0	    0.0	    0.0	    8.6	  0	    0.0	    0.0	   43.7	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  131	  13.10	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   43.2	    0.0	    0.0	    0.0	    0.0	    8.7	  0	    0.0	    0.0	   43.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  132	  13.20	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   42.7	    0.0	    0.0	    0.0	    0.0	    8.7	  0	    0.0	    0.0	   42.7	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  133	  13.30	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   42.2	    0.0	    0.0	    0.0	    0.0	    8.8	  0	    0.0	    0.0	   42.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  134	  13.40	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   41.7	    0.0	    0.0	    0.0	    0.0	    8.9	  0	    0.0	    0.0	   41.7	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  135	  13.50	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   41.2	    0.0	    0.0	    0.0	    0.0	    8.9	  0	    0.0	    0.0	   41.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  136	  13.60	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   40.7	    0.0	    0.0	    0.0	    0.0	    9.0	  0	    0.0	    0.0	   40.7	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  137	  13.70	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   40.2	    0.0	    0.0	    0.0	    0.0	    9.1	  0	    0.0	    0.0	   40.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  138	  13.80	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   39.7	    0.0	    0.0	    0.0	    0.0	    9.1	  0	    0.0	    0.0	   39.7	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  139	  13.90	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   39.2	    0.0	    0.0	    0.0	    0.0	    9.2	  0	    0.0	    0.0	   39.2	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  140	  14.00	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   38.8	    0.0	    0.0	    0.0	    0.0	    9.3	  0	    0.0	    0.0	   38.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  141	  14.10	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   38.3	    0.0	    0.0	    0.0	    0.0	    9.3	  0	    0.0	    0.0	   38.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  142	  14.20	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   37.8	    0.0	    0.0	    0.0	    0.0	    9.4	  0	    0.0	    0.0	   37.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  143	  14.30	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   37.3	    0.0	    0.0	    0.0	    0.0	    9.5	  0	    0.0	    0.0	   37.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  144	  14.40	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   36.8	    0.0	    0.0	    0.0	    0.0	    9.5	  0	    0.0	    0.0	   36.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  145	  14.50	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   36.3	    0.0	    0.0	    0.0	    0.0	    9.6	  0	    0.0	    0.0	   36.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  146	  14.60	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   35.8	    0.0	    0.0	    0.0	    0.0	    9.7	  0	    0.0	    0.0	   35.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  147	  14.70	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   35.3	    0.0	    0.0	    0.0	    0.0	    9.7	  0	    0.0	    0.0	   35.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  148	  14.80	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   34.8	    0.0	    0.0	    0.0	    0.0	    9.8	  0	    0.0	    0.0	   34.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  149	  14.90	  111.3	 1470.3	  -13.5	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   34.3	    0.0	    0.0	    0.0	    0.0	    9.9	  0	    0.0	    0.0	   34.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  150	  15.00	  111.3	 1470.3	  -11.8	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   33.8	    0.0	    0.0	    0.0	    0.0	    9.9	  0	    0.0	    0.0	   33.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  151	  15.10	  111.3	 1470.3	  165.2	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   33.3	    0.0	    0.0	    0.0	    0.0	   10.0	  0	    0.0	    0.0	   33.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  152	  15.20	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   32.8	    0.0	    0.0	    0.0	    0.0	   10.1	  0	    0.0	    0.0	   32.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  153	  15.30	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   32.3	    0.0	    0.0	    0.0	    0.0	   10.1	  0	    0.0	    0.0	   32.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  154	  15.40	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   31.8	    0.0	    0.0	    0.0	    0.0	   10.2	  0	    0.0	    0.0	   31.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  155	  15.50	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   31.3	    0.0	    0.0	    0.0	    0.0	   10.3	  0	    0.0	    0.0	   31.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  156	  15.60	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   30.8	    0.0	    0.0	    0.0	    0.0	   10.4	  0	    0.0	    0.0	   30.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  157	  15.70	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   30.3	    0.0	    0.0	    0.0	    0.0	   10.4	  0	    0.0	    0.0	   30.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  158	  15.80	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   29.8	    0.0	    0.0	    0.0	    0.0	   10.5	  0	    0.0	    0.0	   29.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  159	  15.90	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   29.3	    0.0	    0.0	    0.0	    0.0	   10.6	  0	    0.0	    0.0	   29.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  160	  16.00	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   28.8	    0.0	    0.0	    0.0	    0.0	   10.6	  0	    0.0	    0.0	   28.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  161	  16.10	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   28.3	    0.0	    0.0	    0.0	    0.0	   10.7	  0	    0.0	    0.0	   28.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  162	  16.20	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   27.8	    0.0	    0.0	    0.0	    0.0	   10.8	  0	    0.0	    0.0	   27.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  163	  16.30	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   27.3	    0.0	    0.0	    0.0	    0.0	   10.8	  0	    0.0	    0.0	   27.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  164	  16.40	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   26.8	    0.0	    0.0	    0.0	    0.0	   10.9	  0	    0.0	    0.0	   26.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  165	  16.50	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   26.3	    0.0	    0.0	    0.0	    0.0	   11.0	  0	    0.0	    0.0	   26.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  166	  16.60	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   25.8	    0.0	    0.0	    0.0	    0.0	   11.0	  0	    0.0	    0.0	   25.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  167	  16.70	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   25.3	    0.0	    0.0	    0.0	    0.0	   11.1	  0	    0.0	    0.0	   25.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  168	  16.80	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   24.8	    0.0	    0.0	    0.0	    0.0	   11.2	  0	    0.0	    0.0	   24.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  169	  16.90	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   24.3	    0.0	    0.0	    0.0	    0.0	   11.2	  0	    0.0	    0.0	   24.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  170	  17.00	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   23.8	    0.0	    0.0	    0.0	    0.0	   11.3	  0	    0.0	    0.0	   23.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  171	  17.10	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   23.3	    0.0	    0.0	    0.0	    0.0	   11.4	  0	    0.0	    0.0	   23.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  172	  17.20	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   22.8	    0.0	    0.0	    0.0	    0.0	   11.4	  0	    0.0	    0.0	   22.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  173	  17.30	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   22.3	    0.0	    0.0	    0.0	    0.0	   11.5	  0	    0.0	    0.0	   22.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  174	  17.40	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   21.8	    0.0	    0.0	    0.0	    0.0	   11.6	  0	    0.0	    0.0	   21.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  175	  17.50	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   21.3	    0.0	    0.0	    0.0	    0.0	   11.6	  0	    0.0	    0.0	   21.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  176	  17.60	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   20.8	    0.0	    0.0	    0.0	    0.0	   11.7	  0	    0.0	    0.0	   20.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  177	  17.70	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   20.3	    0.0	    0.0	    0.0	    0.0	   11.8	  0	    0.0	    0.0	   20.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  178	  17.80	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   19.8	    0.0	    0.0	    0.0	    0.0	   11.8	  0	    0.0	    0.0	   19.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  179	  17.90	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   19.3	    0.0	    0.0	    0.0	    0.0	   11.9	  0	    0.0	    0.0	   19.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  180	  18.00	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   18.8	    0.0	    0.0	    0.0	    0.0	   12.0	  0	    0.0	    0.0	   18.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  181	  18.10	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   18.3	    0.0	    0.0	    0.0	    0.0	   12.0	  0	    0.0	    0.0	   18.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  182	  18.20	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   17.8	    0.0	    0.0	    0.0	    0.0	   12.1	  0	    0.0	    0.0	   17.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  183	  18.30	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   17.3	    0.0	    0.0	    0.0	    0.0	   12.2	  0	    0.0	    0.0	   17.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  184	  18.40	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   16.8	    0.0	    0.0	    0.0	    0.0	   12.2	  0	    0.0	    0.0	   16.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  185	  18.50	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   16.3	    0.0	    0.0	    0.0	    0.0	   12.3	  0	    0.0	    0.0	   16.3	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
  186	  18.60	  111.3	 1470.3	  165.3	    0.0	 1500.0	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	   15.8	    0.0	    0.0	    0.0	    0.0	   12.4	  0	    0.0	    0.0	   15.8	    0.0	    0.0	1	  300.0	  1	    0.0	   -nan	
