    1	   0.10	    0.0	 1500.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   99.5	    0.0	    0.0	    0.0	    0.0	    0.1	  1	 -750.0	  750.0	   99.5	    0.0	    0.0	1	  516.2	 21	 1371.4	  -28.6	
    2	   0.20	  -19.1	 1491.0	 -154.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   99.0	    0.0	    0.0	    0.0	    0.0	    0.1	  1	  -50.0	 1250.0	   99.0	    0.0	    0.0	1	  200.5	 21	 1391.4	   19.1	
    3	   0.30	  -24.4	 1458.7	  -96.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   98.5	    0.0	    0.0	    0.0	    0.0	    0.2	  1	  -50.0	 1250.0	   98.5	    0.0	    0.0	1	  173.2	 21	 1390.6	   19.1	
    4	   0.40	  -29.8	 1416.3	  -97.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   98.0	    0.0	    0.0	    0.0	    0.0	    0.3	  1	  -50.0	 1250.0	   98.0	    0.0	    0.0	1	  129.3	 21	 1389.9	   19.0	
    5	   0.50	  -33.2	 1385.7	  -96.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   97.5	    0.0	    0.0	    0.0	    0.0	    0.3	  1	  -50.0	 1250.0	   97.5	    0.0	    0.0	1	  102.1	 21	    0.0	    0.0	
    6	   0.60	  -36.2	 1360.2	  -96.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   97.0	    0.0	    0.0	    0.0	    0.0	    0.4	  1	  -50.0	 1250.0	   97.0	    0.0	    0.0	1	   69.4	 21	    0.0	    0.0	
    7	   0.70	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   96.5	    0.0	    0.0	    0.0	    0.0	    0.5	  1	  -50.0	 1250.0	   96.5	    0.0	    0.0	1	   68.9	 21	    0.0	    0.0	
    8	   0.80	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   96.0	    0.0	    0.0	    0.0	    0.0	    0.5	  1	  -50.0	 1250.0	   96.0	    0.0	    0.0	1	   68.9	 21	    0.0	    0.0	
    9	   0.90	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   95.5	    0.0	    0.0	    0.0	    0.0	    0.6	  1	  -50.0	 1250.0	   95.5	    0.0	    0.0	1	   68.9	 21	    0.0	    0.0	
   10	   1.00	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   95.0	    0.0	    0.0	    0.0	    0.0	    0.7	  1	  -50.0	 1250.0	   95.0	    0.0	    0.0	1	   68.9	 21	 1399.4	   19.9	
   11	   1.10	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   94.5	    0.0	    0.0	    0.0	    0.0	    0.7	  1	  -50.0	 1250.0	   94.5	    0.0	    0.0	1	   68.9	 21	 1398.6	   19.9	
   12	   1.20	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   94.0	    0.0	    0.0	    0.0	    0.0	    0.8	  1	  -50.0	 1250.0	   94.0	    0.0	    0.0	1	   68.9	 21	 1397.8	   19.8	
   13	   1.30	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   93.5	    0.0	    0.0	    0.0	    0.0	    0.9	  1	  -50.0	 1250.0	   93.5	    0.0	    0.0	1	   68.9	 21	 1397.0	   19.7	
   14	   1.40	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   93.0	    0.0	    0.0	    0.0	    0.0	    0.9	  1	  -50.0	 1250.0	   93.0	    0.0	    0.0	1	   68.9	 21	 1396.2	   19.6	
   15	   1.50	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   92.5	    0.0	    0.0	    0.0	    0.0	    1.0	  1	  -50.0	 1250.0	   92.5	    0.0	    0.0	1	   68.9	 21	 1395.4	   19.5	
   16	   1.60	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   92.0	    0.0	    0.0	    0.0	    0.0	    1.1	  1	  -50.0	 1250.0	   92.0	    0.0	    0.0	1	   68.9	 21	 1394.7	   19.5	
   17	   1.70	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   91.5	    0.0	    0.0	    0.0	    0.0	    1.1	  1	  -50.0	 1250.0	   91.5	    0.0	    0.0	1	   68.9	 21	 1393.9	   19.4	
   18	   1.80	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   91.0	    0.0	    0.0	    0.0	    0.0	    1.2	  1	  -50.0	 1250.0	   91.0	    0.0	    0.0	1	   68.9	 21	 1393.1	   19.3	
   19	   1.90	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   90.5	    0.0	    0.0	    0.0	    0.0	    1.3	  1	  -50.0	 1250.0	   90.5	    0.0	    0.0	1	   68.9	 21	 1392.3	   19.2	
   20	   2.00	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   90.0	    0.0	    0.0	    0.0	    0.0	    1.3	  1	  -50.0	 1250.0	   90.0	    0.0	    0.0	1	   68.9	 21	 1391.5	   19.1	
   21	   2.10	  -36.5	 1358.1	  -97.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   89.5	    0.0	    0.0	    0.0	    0.0	    1.4	  1	  -50.0	 1250.0	   89.5	    0.0	    0.0	1	   68.9	 21	 1390.7	   19.1	
