  312	  31.20	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   25.5	   20.7	  0	    0.0	    0.0	    0.0	    0.0	   25.5	1	  299.4	  1	    0.0	   -nan	
  313	  31.30	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   25.7	   20.7	  0	    0.0	    0.0	    0.0	    0.0	   25.7	1	  299.4	  1	    0.0	   -nan	
  314	  31.40	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   25.8	   20.8	  0	    0.0	    0.0	    0.0	    0.0	   25.8	1	  299.4	  1	    0.0	   -nan	
  315	  31.50	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   25.9	   20.9	  0	    0.0	    0.0	    0.0	    0.0	   25.9	1	  299.4	  1	    0.0	   -nan	
  316	  31.60	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.0	   20.9	  0	    0.0	    0.0	    0.0	    0.0	   26.0	1	  299.4	  1	    0.0	   -nan	
  317	  31.70	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.2	   21.0	  0	    0.0	    0.0	    0.0	    0.0	   26.2	1	  299.4	  1	    0.0	   -nan	
  318	  31.80	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.3	   21.1	  0	    0.0	    0.0	    0.0	    0.0	   26.3	1	  299.4	  1	    0.0	   -nan	
  319	  31.90	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.4	   21.2	  0	    0.0	    0.0	    0.0	    0.0	   26.4	1	  299.4	  1	    0.0	   -nan	
  320	  32.00	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.5	   21.2	  0	    0.0	    0.0	    0.0	    0.0	   26.5	1	  299.4	  1	    0.0	   -nan	
  321	  32.10	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.7	   21.3	  0	    0.0	    0.0	    0.0	    0.0	   26.7	1	  299.4	  1	    0.0	   -nan	
  322	  32.20	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.8	   21.4	  0	    0.0	    0.0	    0.0	    0.0	   26.8	1	  299.4	  1	    0.0	   -nan	
  323	  32.30	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.9	   21.4	  0	    0.0	    0.0	    0.0	    0.0	   26.9	1	  299.4	  1	    0.0	   -nan	
  324	  32.40	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.0	   21.5	  0	    0.0	    0.0	    0.0	    0.0	   27.0	1	  299.4	  1	    0.0	   -nan	
  325	  32.50	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.2	   21.6	  0	    0.0	    0.0	    0.0	    0.0	   27.2	1	  299.4	  1	    0.0	   -nan	
  326	  32.60	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.3	   21.6	  0	    0.0	    0.0	    0.0	    0.0	   27.3	1	  299.4	  1	    0.0	   -nan	
  327	  32.70	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.4	   21.7	  0	    0.0	    0.0	    0.0	    0.0	   27.4	1	  299.4	  1	    0.0	   -nan	
  328	  32.80	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.5	   21.8	  0	    0.0	    0.0	    0.0	    0.0	   27.5	1	  299.4	  1	    0.0	   -nan	
  329	  32.90	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.7	   21.8	  0	    0.0	    0.0	    0.0	    0.0	   27.7	1	  299.4	  1	    0.0	   -nan	
  330	  33.00	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.8	   21.9	  0	    0.0	    0.0	    0.0	    0.0	   27.8	1	  299.4	  1	    0.0	   -nan	
  331	  33.10	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.9	   22.0	  0	    0.0	    0.0	    0.0	    0.0	   27.9	1	  299.4	  1	    0.0	   -nan	
  332	  33.20	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   28.1	   22.0	  0	    0.0	    0.0	    0.0	    0.0	   28.1	1	  299.4	  1	    0.0	   -nan	
  333	  33.30	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   28.2	   22.1	  0	    0.0	    0.0	    0.0	    0.0	   28.2	1	  299.4	  1	    0.0	   -nan	
  334	  33.40	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   28.3	   22.2	  0	    0.0	    0.0	    0.0	    0.0	   28.3	1	  299.4	  1	    0.0	   -nan	
  335	  33.50	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   28.4	   22.2	  0	    0.0	    0.0	    0.0	    0.0	   28.4	1	  299.4	  1	    0.0	   -nan	
  336	  33.60	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   28.6	   22.3	  0	    0.0	    0.0	    0.0	    0.0	   28.6	1	  299.4	  1	    0.0	   -nan	
  337	  33.70	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   28.7	   22.4	  0	    0.0	    0.0	    0.0	    0.0	   28.7	1	  299.4	  1	    0.0	   -nan	
  338	  33.80	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   28.8	   22.4	  0	    0.0	    0.0	    0.0	    0.0	   28.8	1	  299.4	  1	    0.0	   -nan	
  339	  33.90	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   28.9	   22.5	  0	    0.0	    0.0	    0.0	    0.0	   28.9	1	  299.4	  1	    0.0	   -nan	
  340	  34.00	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   29.1	   22.6	  0	    0.0	    0.0	    0.0	    0.0	   29.1	1	  299.4	  1	    0.0	   -nan	
  341	  34.10	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   29.2	   22.6	  0	    0.0	    0.0	    0.0	    0.0	   29.2	1	  299.4	  1	    0.0	   -nan	
  342	  34.20	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   29.3	   22.7	  0	    0.0	    0.0	    0.0	    0.0	   29.3	1	  299.4	  1	    0.0	   -nan	
  343	  34.30	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   29.4	   22.8	  0	    0.0	    0.0	    0.0	    0.0	   29.4	1	  299.4	  1	    0.0	   -nan	
  344	  34.40	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   29.6	   22.8	  0	    0.0	    0.0	    0.0	    0.0	   29.6	1	  299.4	  1	    0.0	   -nan	
  345	  34.50	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   29.7	   22.9	  0	    0.0	    0.0	    0.0	    0.0	   29.7	1	  299.4	  1	    0.0	   -nan	
  346	  34.60	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   29.8	   23.0	  0	    0.0	    0.0	    0.0	    0.0	   29.8	1	  299.4	  1	    0.0	   -nan	
  347	  34.70	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   29.9	   23.0	  0	    0.0	    0.0	    0.0	    0.0	   29.9	1	  299.4	  1	    0.0	   -nan	
  348	  34.80	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   30.1	   23.1	  0	    0.0	    0.0	    0.0	    0.0	   30.1	1	  299.4	  1	    0.0	   -nan	
  349	  34.90	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   30.2	   23.2	  0	    0.0	    0.0	    0.0	    0.0	   30.2	1	  299.4	  1	    0.0	   -nan	
  350	  35.00	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   30.3	   23.2	  0	    0.0	    0.0	    0.0	    0.0	   30.3	1	  299.4	  1	    0.0	   -nan	
  351	  35.10	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   30.4	   23.3	  0	    0.0	    0.0	    0.0	    0.0	   30.4	1	  299.4	  1	    0.0	   -nan	
  352	  35.20	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   30.6	   23.4	  0	    0.0	    0.0	    0.0	    0.0	   30.6	1	  299.4	  1	    0.0	   -nan	
  353	  35.30	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   30.7	   23.4	  0	    0.0	    0.0	    0.0	    0.0	   30.7	1	  299.4	  1	    0.0	   -nan	
  354	  35.40	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   30.8	   23.5	  0	    0.0	    0.0	    0.0	    0.0	   30.8	1	  299.4	  1	    0.0	   -nan	
  355	  35.50	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   30.9	   23.6	  0	    0.0	    0.0	    0.0	    0.0	   30.9	1	  299.4	  1	    0.0	   -nan	
  356	  35.60	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   31.1	   23.7	  0	    0.0	    0.0	    0.0	    0.0	   31.1	1	  299.4	  1	    0.0	   -nan	
  357	  35.70	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   31.2	   23.7	  0	    0.0	    0.0	    0.0	    0.0	   31.2	1	  299.4	  1	    0.0	   -nan	
  358	  35.80	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   31.3	   23.8	  0	    0.0	    0.0	    0.0	    0.0	   31.3	1	  299.4	  1	    0.0	   -nan	
  359	  35.90	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   31.5	   23.9	  0	    0.0	    0.0	    0.0	    0.0	   31.5	1	  299.4	  1	    0.0	   -nan	
  360	  36.00	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   31.6	   23.9	  0	    0.0	    0.0	    0.0	    0.0	   31.6	1	  299.4	  1	    0.0	   -nan	
  361	  36.10	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   31.7	   24.0	  0	    0.0	    0.0	    0.0	    0.0	   31.7	1	  299.4	  1	    0.0	   -nan	
  362	  36.20	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   31.8	   24.1	  0	    0.0	    0.0	    0.0	    0.0	   31.8	1	  299.4	  1	    0.0	   -nan	
  363	  36.30	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   32.0	   24.1	  0	    0.0	    0.0	    0.0	    0.0	   32.0	1	  299.4	  1	    0.0	   -nan	
  364	  36.40	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   32.1	   24.2	  0	    0.0	    0.0	    0.0	    0.0	   32.1	1	  299.4	  1	    0.0	   -nan	
  365	  36.50	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   32.2	   24.3	  0	    0.0	    0.0	    0.0	    0.0	   32.2	1	  299.4	  1	    0.0	   -nan	
  366	  36.60	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   32.3	   24.3	  0	    0.0	    0.0	    0.0	    0.0	   32.3	1	  299.4	  1	    0.0	   -nan	
  367	  36.70	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   32.5	   24.4	  0	    0.0	    0.0	    0.0	    0.0	   32.5	1	  299.4	  1	    0.0	   -nan	
  368	  36.80	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   32.6	   24.5	  0	    0.0	    0.0	    0.0	    0.0	   32.6	1	  299.4	  1	    0.0	   -nan	
  369	  36.90	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   32.7	   24.5	  0	    0.0	    0.0	    0.0	    0.0	   32.7	1	  299.4	  1	    0.0	   -nan	
  370	  37.00	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   32.8	   24.6	  0	    0.0	    0.0	    0.0	    0.0	   32.8	1	  299.4	  1	    0.0	   -nan	
  371	  37.10	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   33.0	   24.7	  0	    0.0	    0.0	    0.0	    0.0	   33.0	1	  299.4	  1	    0.0	   -nan	
  372	  37.20	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   33.1	   24.7	  0	    0.0	    0.0	    0.0	    0.0	   33.1	1	  299.4	  1	    0.0	   -nan	
  373	  37.30	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   33.2	   24.8	  0	    0.0	    0.0	    0.0	    0.0	   33.2	1	  299.4	  1	    0.0	   -nan	
  374	  37.40	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   33.3	   24.9	  0	    0.0	    0.0	    0.0	    0.0	   33.3	1	  299.4	  1	    0.0	   -nan	
  375	  37.50	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   33.5	   24.9	  0	    0.0	    0.0	    0.0	    0.0	   33.5	1	  299.4	  1	    0.0	   -nan	
  376	  37.60	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   33.6	   25.0	  0	    0.0	    0.0	    0.0	    0.0	   33.6	1	  299.4	  1	    0.0	   -nan	
  377	  37.70	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   33.7	   25.1	  0	    0.0	    0.0	    0.0	    0.0	   33.7	1	  299.4	  1	    0.0	   -nan	
  378	  37.80	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   33.8	   25.1	  0	    0.0	    0.0	    0.0	    0.0	   33.8	1	  299.4	  1	    0.0	   -nan	
  379	  37.90	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   34.0	   25.2	  0	    0.0	    0.0	    0.0	    0.0	   34.0	1	  299.4	  1	    0.0	   -nan	
  380	  38.00	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   34.1	   25.3	  0	    0.0	    0.0	    0.0	    0.0	   34.1	1	  299.4	  1	    0.0	   -nan	
  381	  38.10	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   34.2	   25.3	  0	    0.0	    0.0	    0.0	    0.0	   34.2	1	  299.4	  1	    0.0	   -nan	
  382	  38.20	  240.6	 1471.8	  168.0	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   34.3	   25.4	  0	    0.0	    0.0	    0.0	    0.0	   34.3	1	  299.4	  1	    0.0	   -nan	
  383	  38.30	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   34.5	   25.5	  0	    0.0	    0.0	    0.0	    0.0	   34.5	1	  299.4	  1	    0.0	   -nan	
  384	  38.40	  240.6	 1471.8	  168.0	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   34.6	   25.5	  0	    0.0	    0.0	    0.0	    0.0	   34.6	1	  299.4	  1	    0.0	   -nan	
  385	  38.50	  240.6	 1471.8	  168.0	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   34.7	   25.6	  0	    0.0	    0.0	    0.0	    0.0	   34.7	1	  299.4	  1	    0.0	   -nan	
  386	  38.60	  240.6	 1471.8	  167.9	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   34.8	   25.7	  0	    0.0	    0.0	    0.0	    0.0	   34.8	1	  299.4	  1	    0.0	   -nan	
  387	  38.70	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   35.0	   25.7	  0	    0.0	    0.0	    0.0	    0.0	   35.0	1	  299.4	  1	    0.0	   -nan	
  388	  38.80	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   35.1	   25.8	  0	    0.0	    0.0	    0.0	    0.0	   35.1	1	  299.4	  1	    0.0	   -nan	
  389	  38.90	  240.6	 1471.8	  167.8	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   35.2	   25.9	  0	    0.0	    0.0	    0.0	    0.0	   35.2	1	  299.4	  1	    0.0	   -nan	
  390	  39.00	  240.6	 1471.8	  168.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   35.4	   25.9	  0	    0.0	    0.0	    0.0	    0.0	   35.4	1	  299.4	  1	    0.0	   -nan	
  391	  39.10	  240.6	 1471.8	  168.2	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   35.5	   26.0	  0	    0.0	    0.0	    0.0	    0.0	   35.5	1	  299.4	  1	    0.0	   -nan	
  392	  39.20	  240.6	 1471.8	  169.8	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   35.6	   26.1	  0	    0.0	    0.0	    0.0	    0.0	   35.6	1	  299.4	  1	    0.0	   -nan	
  393	  39.30	  240.6	 1471.8	  169.1	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   35.7	   26.1	  0	    0.0	    0.0	    0.0	    0.0	   35.7	1	  299.4	  1	    0.0	   -nan	
  394	  39.40	  240.6	 1471.8	  166.3	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   35.9	   26.2	  0	    0.0	    0.0	    0.0	    0.0	   35.9	1	  299.4	  1	    0.0	   -nan	
  395	  39.50	  240.6	 1471.8	  169.0	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   36.0	   26.3	  0	    0.0	    0.0	    0.0	    0.0	   36.0	1	  299.4	  1	    0.0	   -nan	
  396	  39.60	  240.6	 1471.8	  165.7	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   36.1	   26.4	  0	    0.0	    0.0	    0.0	    0.0	   36.1	1	  299.4	  1	    0.0	   -nan	
  397	  39.70	  240.6	 1471.8	  162.0	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   36.2	   26.4	  0	    0.0	    0.0	    0.0	    0.0	   36.2	1	  299.4	  1	    0.0	   -nan	
  398	  39.80	  240.6	 1471.8	  164.6	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   36.4	   26.5	  0	    0.0	    0.0	    0.0	    0.0	   36.4	1	  299.4	  1	    0.0	   -nan	
  399	  39.90	  240.6	 1471.8	  169.7	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   36.5	   26.6	  0	    0.0	    0.0	    0.0	    0.0	   36.5	1	  299.4	  1	    0.0	   -nan	
  400	  40.00	  240.6	 1471.8	  166.8	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   36.6	   26.6	  0	    0.0	    0.0	    0.0	    0.0	   36.6	1	  299.4	  1	    0.0	   -nan	
  401	  40.10	  240.6	 1471.8	  162.9	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   36.7	   26.7	  0	    0.0	    0.0	    0.0	    0.0	   36.7	1	  299.4	  1	    0.0	   -nan	
  402	  40.20	  240.6	 1471.8	  180.0	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   36.9	   26.8	  0	    0.0	    0.0	    0.0	    0.0	   36.9	1	  299.4	  1	    0.0	   -nan	
  403	  40.30	  240.6	 1471.8	  150.3	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   37.0	   26.8	  0	    0.0	    0.0	    0.0	    0.0	   37.0	1	  299.4	  1	    0.0	   -nan	
  404	  40.40	  240.6	 1471.8	  146.3	  858.1	 1066.5	    0.0	    0.0	    0.0	 1500.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   37.1	   26.9	  0	    0.0	    0.0	    0.0	    0.0	   37.1	1	  299.4	  1	    0.0	   -nan	
