 4410	 441.00	  616.7	 1542.0	  115.0	    0.0	 1500.0	    0.0	    0.0	 1376.6	 1259.7	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   87.4	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   87.4	1	  283.2	  1	    0.0	   -nan	
 4411	 441.10	  616.7	 1542.0	  117.1	    0.0	 1500.0	    0.0	    0.0	 1376.8	 1262.9	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   87.4	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   87.4	1	  282.9	  1	    0.0	   -nan	
 4412	 441.20	  616.7	 1542.0	  156.5	    0.0	 1500.0	    0.0	    0.0	 1378.8	 1265.5	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   87.3	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   87.3	1	  282.7	  1	    0.0	   -nan	
 4413	 441.30	  616.7	 1542.0	  -65.5	    0.0	 1500.0	    0.0	    0.0	 1378.4	 1267.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   87.2	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   87.2	1	  282.6	  1	    0.0	   -nan	
 4414	 441.40	  616.7	 1542.0	  -65.2	    0.0	 1500.0	    0.0	    0.0	 1379.7	 1265.2	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   87.2	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   87.2	1	  282.7	  1	    0.0	   -nan	
 4415	 441.50	  616.7	 1542.0	  -65.1	    0.0	 1500.0	    0.0	    0.0	 1377.5	 1259.4	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   87.1	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   87.1	1	  283.2	  1	    0.0	   -nan	
 4416	 441.60	  616.7	 1542.0	  -64.9	    0.0	 1500.0	    0.0	    0.0	 1374.7	 1257.1	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   87.0	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   87.0	1	  283.3	  1	    0.0	   -nan	
 4417	 441.70	  616.7	 1542.0	  -64.9	    0.0	 1500.0	    0.0	    0.0	 1379.1	 1255.5	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   87.0	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   87.0	1	  283.5	  1	    0.0	   -nan	
 4418	 441.80	  616.7	 1542.0	  -64.5	    0.0	 1500.0	    0.0	    0.0	 1379.1	 1255.5	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.9	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.9	1	  283.5	  1	    0.0	   -nan	
 4419	 441.90	  616.7	 1542.0	  -64.5	    0.0	 1500.0	    0.0	    0.0	 1379.1	 1255.5	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.8	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.8	1	  283.5	  1	    0.0	   -nan	
 4420	 442.00	  616.7	 1542.0	  -64.5	    0.0	 1500.0	    0.0	    0.0	 1365.9	 1252.2	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.8	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.8	1	  283.6	  1	    0.0	   -nan	
 4421	 442.10	  616.7	 1542.0	  -65.8	    0.0	 1500.0	    0.0	    0.0	 1365.9	 1252.2	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.7	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.7	1	  283.6	  1	    0.0	   -nan	
 4422	 442.20	  616.7	 1542.0	  -65.8	    0.0	 1500.0	    0.0	    0.0	 1365.9	 1252.2	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.6	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.6	1	  283.6	  1	    0.0	   -nan	
 4423	 442.30	  616.7	 1542.0	  -65.8	    0.0	 1500.0	    0.0	    0.0	 1365.9	 1252.2	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.6	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.6	1	  283.6	  1	    0.0	   -nan	
 4424	 442.40	  616.7	 1542.0	  -65.8	    0.0	 1500.0	    0.0	    0.0	 1365.9	 1252.2	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.5	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.5	1	  283.6	  1	    0.0	   -nan	
 4425	 442.50	  616.7	 1542.0	  -65.8	    0.0	 1500.0	    0.0	    0.0	 1365.9	 1252.2	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.4	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.4	1	  283.6	  1	    0.0	   -nan	
 4426	 442.60	  616.7	 1542.0	  -65.8	    0.0	 1500.0	    0.0	    0.0	 1366.9	 1263.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.4	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.4	1	  282.8	  1	    0.0	   -nan	
 4427	 442.70	  616.7	 1542.0	  -73.1	    0.0	 1500.0	    0.0	    0.0	 1366.9	 1263.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.3	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.3	1	  282.8	  1	    0.0	   -nan	
 4428	 442.80	  616.7	 1542.0	  -73.1	    0.0	 1500.0	    0.0	    0.0	 1366.9	 1263.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.3	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.3	1	  282.8	  1	    0.0	   -nan	
 4429	 442.90	  616.7	 1542.0	  -73.1	    0.0	 1500.0	    0.0	    0.0	 1366.9	 1263.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.2	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.2	1	  282.8	  1	    0.0	   -nan	
 4430	 443.00	  616.7	 1542.0	  -73.1	    0.0	 1500.0	    0.0	    0.0	 1366.9	 1263.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.1	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.1	1	  282.8	  1	    0.0	   -nan	
 4431	 443.10	  616.7	 1542.0	  -73.1	    0.0	 1500.0	    0.0	    0.0	 1366.9	 1263.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.1	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.1	1	  282.8	  1	    0.0	   -nan	
 4432	 443.20	  616.7	 1542.0	  -73.1	    0.0	 1500.0	    0.0	    0.0	 1366.9	 1263.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   86.0	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   86.0	1	  282.8	  1	    0.0	   -nan	
 4433	 443.30	  616.7	 1542.0	  -73.1	    0.0	 1500.0	    0.0	    0.0	 1366.9	 1263.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.9	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.9	1	  282.8	  1	    0.0	   -nan	
 4434	 443.40	  616.7	 1542.0	  -73.1	    0.0	 1500.0	    0.0	    0.0	 1366.9	 1263.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.9	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.9	1	  282.8	  1	    0.0	   -nan	
 4435	 443.50	  616.7	 1542.0	  -73.1	    0.0	 1500.0	    0.0	    0.0	 1366.9	 1263.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.8	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.8	1	  282.8	  1	    0.0	   -nan	
 4436	 443.60	  616.7	 1542.0	  -73.1	    0.0	 1500.0	    0.0	    0.0	 1357.1	 1263.7	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.8	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.8	1	  282.6	  1	    0.0	   -nan	
 4437	 443.70	  616.7	 1542.0	 -123.8	    0.0	 1500.0	    0.0	    0.0	 1357.1	 1263.7	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.7	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.7	1	  282.6	  1	    0.0	   -nan	
 4438	 443.80	  616.7	 1542.0	 -123.8	    0.0	 1500.0	    0.0	    0.0	 1359.4	 1264.5	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.6	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.6	1	  282.6	  1	    0.0	   -nan	
 4439	 443.90	  616.7	 1542.0	 -117.7	    0.0	 1500.0	    0.0	    0.0	 1359.4	 1264.5	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.6	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.6	1	  282.6	  1	    0.0	   -nan	
 4440	 444.00	  616.7	 1542.0	 -117.7	    0.0	 1500.0	    0.0	    0.0	 1359.4	 1264.5	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.5	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.5	1	  282.6	  1	    0.0	   -nan	
 4441	 444.10	  616.7	 1542.0	 -117.7	    0.0	 1500.0	    0.0	    0.0	 1359.4	 1264.5	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.5	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.5	1	  282.6	  1	    0.0	   -nan	
 4442	 444.20	  616.7	 1542.0	 -117.7	    0.0	 1500.0	    0.0	    0.0	 1359.4	 1264.5	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.4	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.4	1	  282.6	  1	    0.0	   -nan	
 4443	 444.30	  616.7	 1542.0	 -117.7	    0.0	 1500.0	    0.0	    0.0	 1359.9	 1265.9	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.3	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.3	1	  282.5	  1	    0.0	   -nan	
 4444	 444.40	  616.7	 1542.0	 -130.8	    0.0	 1500.0	    0.0	    0.0	 1359.9	 1265.9	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.3	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.3	1	  282.5	  1	    0.0	   -nan	
 4445	 444.50	  616.7	 1542.0	 -130.8	    0.0	 1500.0	    0.0	    0.0	 1359.9	 1265.9	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.2	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.2	1	  282.5	  1	    0.0	   -nan	
 4446	 444.60	  616.7	 1542.0	 -130.8	    0.0	 1500.0	    0.0	    0.0	 1359.9	 1265.9	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.2	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.2	1	  282.5	  1	    0.0	   -nan	
 4447	 444.70	  616.7	 1542.0	 -130.8	    0.0	 1500.0	    0.0	    0.0	 1359.9	 1265.9	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.1	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.1	1	  282.5	  1	    0.0	   -nan	
 4448	 444.80	  616.7	 1542.0	 -130.8	    0.0	 1500.0	    0.0	    0.0	 1359.9	 1265.9	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.0	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.0	1	  282.5	  1	    0.0	   -nan	
 4449	 444.90	  616.7	 1542.0	 -130.8	    0.0	 1500.0	    0.0	    0.0	 1359.9	 1265.9	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   85.0	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   85.0	1	  282.5	  1	    0.0	   -nan	
 4450	 445.00	  616.7	 1542.0	 -130.8	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.9	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.9	1	  282.2	  1	    0.0	   -nan	
 4451	 445.10	  616.7	 1542.0	 -152.6	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.9	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.9	1	  282.2	  1	    0.0	   -nan	
 4452	 445.20	  616.7	 1542.0	  117.7	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.8	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.8	1	  282.2	  1	    0.0	   -nan	
 4453	 445.30	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.7	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.7	1	  282.2	  1	    0.0	   -nan	
 4454	 445.40	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.7	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.7	1	  282.2	  1	    0.0	   -nan	
 4455	 445.50	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.6	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.6	1	  282.2	  1	    0.0	   -nan	
 4456	 445.60	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.6	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.6	1	  282.2	  1	    0.0	   -nan	
 4457	 445.70	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.5	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.5	1	  282.2	  1	    0.0	   -nan	
 4458	 445.80	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.5	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.5	1	  282.2	  1	    0.0	   -nan	
 4459	 445.90	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.4	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.4	1	  282.2	  1	    0.0	   -nan	
 4460	 446.00	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.3	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.3	1	  282.2	  1	    0.0	   -nan	
 4461	 446.10	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.3	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.3	1	  282.2	  1	    0.0	   -nan	
 4462	 446.20	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.2	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.2	1	  282.2	  1	    0.0	   -nan	
 4463	 446.30	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.2	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.2	1	  282.2	  1	    0.0	   -nan	
 4464	 446.40	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.1	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.1	1	  282.2	  1	    0.0	   -nan	
 4465	 446.50	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.0	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.0	1	  282.2	  1	    0.0	   -nan	
 4466	 446.60	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   84.0	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   84.0	1	  282.2	  1	    0.0	   -nan	
 4467	 446.70	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.9	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.9	1	  282.2	  1	    0.0	   -nan	
 4468	 446.80	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.9	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.9	1	  282.2	  1	    0.0	   -nan	
 4469	 446.90	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.8	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.8	1	  282.2	  1	    0.0	   -nan	
 4470	 447.00	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.8	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.8	1	  282.2	  1	    0.0	   -nan	
 4471	 447.10	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.7	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.7	1	  282.2	  1	    0.0	   -nan	
 4472	 447.20	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.6	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.6	1	  282.2	  1	    0.0	   -nan	
 4473	 447.30	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.6	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.6	1	  282.2	  1	    0.0	   -nan	
 4474	 447.40	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.5	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.5	1	  282.2	  1	    0.0	   -nan	
 4475	 447.50	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.5	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.5	1	  282.2	  1	    0.0	   -nan	
 4476	 447.60	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.4	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.4	1	  282.2	  1	    0.0	   -nan	
 4477	 447.70	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.3	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.3	1	  282.2	  1	    0.0	   -nan	
 4478	 447.80	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.3	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.3	1	  282.2	  1	    0.0	   -nan	
 4479	 447.90	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.2	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.2	1	  282.2	  1	    0.0	   -nan	
 4480	 448.00	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.2	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.2	1	  282.2	  1	    0.0	   -nan	
 4481	 448.10	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.1	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.1	1	  282.2	  1	    0.0	   -nan	
 4482	 448.20	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.0	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.0	1	  282.2	  1	    0.0	   -nan	
 4483	 448.30	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   83.0	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   83.0	1	  282.2	  1	    0.0	   -nan	
 4484	 448.40	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.9	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.9	1	  282.2	  1	    0.0	   -nan	
 4485	 448.50	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.9	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.9	1	  282.2	  1	    0.0	   -nan	
 4486	 448.60	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.0	 1269.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.8	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.8	1	  282.2	  1	    0.0	   -nan	
 4487	 448.70	  616.7	 1542.0	  116.3	    0.0	 1500.0	    0.0	    0.0	 1356.3	 1286.5	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.8	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.8	1	  280.7	  1	    0.0	   -nan	
 4488	 448.80	  616.7	 1542.0	 -119.9	    0.0	 1500.0	    0.0	    0.0	 1355.3	 1293.2	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.7	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.7	1	  280.1	  1	    0.0	   -nan	
 4489	 448.90	  616.7	 1542.0	  -64.1	    0.0	 1500.0	    0.0	    0.0	 1355.3	 1296.3	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.6	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.6	1	  279.8	  1	    0.0	   -nan	
 4490	 449.00	  616.7	 1542.0	  -64.1	    0.0	 1500.0	    0.0	    0.0	 1359.6	 1296.4	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.6	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.6	1	  279.8	  1	    0.0	   -nan	
 4491	 449.10	  616.7	 1542.0	  -64.0	    0.0	 1500.0	    0.0	    0.0	 1359.6	 1296.4	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.5	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.5	1	  279.8	  1	    0.0	   -nan	
 4492	 449.20	  616.7	 1542.0	  -64.0	    0.0	 1500.0	    0.0	    0.0	 1359.2	 1298.1	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.5	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.5	1	  279.7	  1	    0.0	   -nan	
 4493	 449.30	  616.7	 1542.0	  -64.1	    0.0	 1500.0	    0.0	    0.0	 1359.2	 1298.1	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.4	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.4	1	  279.7	  1	    0.0	   -nan	
 4494	 449.40	  616.7	 1542.0	  -64.1	    0.0	 1500.0	    0.0	    0.0	 1342.6	 1292.8	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.4	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.4	1	  280.1	  1	    0.0	   -nan	
 4495	 449.50	  616.7	 1542.0	  -65.3	    0.0	 1500.0	    0.0	    0.0	 1353.0	 1282.8	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.3	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.3	1	  281.0	  1	    0.0	   -nan	
 4496	 449.60	  616.7	 1542.0	  -62.5	    0.0	 1500.0	    0.0	    0.0	 1348.9	 1279.6	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.3	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.3	1	  281.3	  1	    0.0	   -nan	
 4497	 449.70	  616.7	 1542.0	  -62.6	    0.0	 1500.0	    0.0	    0.0	 1348.4	 1278.2	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.2	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.2	1	  281.4	  1	    0.0	   -nan	
 4498	 449.80	  616.7	 1542.0	  -62.4	    0.0	 1500.0	    0.0	    0.0	 1346.8	 1275.6	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.2	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.2	1	  281.6	  1	    0.0	   -nan	
 4499	 449.90	  616.7	 1542.0	  -62.0	    0.0	 1500.0	    0.0	    0.0	 1346.0	 1272.7	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.1	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.1	1	  281.8	  1	    0.0	   -nan	
 4500	 450.00	  616.7	 1542.0	  -61.1	    0.0	 1500.0	    0.0	    0.0	 1347.0	 1269.1	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	   82.0	  100.0	  0	    0.0	    0.0	    0.0	    0.0	   82.0	1	  282.1	  1	    0.0	   -nan	
