  320	  32.00	  372.4	    0.0	  -83.7	    0.0	    0.0	    0.0	    0.0	 1136.5	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   22.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.8	  1	    0.0	   -nan	
  321	  32.10	  372.4	    0.0	  -84.3	    0.0	    0.0	    0.0	    0.0	 1130.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   22.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.7	  1	    0.0	   -nan	
  322	  32.20	  372.4	    0.0	  -84.4	    0.0	    0.0	    0.0	    0.0	 1120.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   22.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.5	  1	    0.0	   -nan	
  323	  32.30	  372.4	    0.0	  -84.9	    0.0	    0.0	    0.0	    0.0	 1133.7	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.7	  1	    0.0	   -nan	
  324	  32.40	  372.4	    0.0	  -84.2	    0.0	    0.0	    0.0	    0.0	 1144.3	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.9	  1	    0.0	   -nan	
  325	  32.50	  372.4	    0.0	  -83.4	    0.0	    0.0	    0.0	    0.0	 1144.3	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.9	  1	    0.0	   -nan	
  326	  32.60	  372.4	    0.0	  -83.4	    0.0	    0.0	    0.0	    0.0	 1143.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.9	  1	    0.0	   -nan	
  327	  32.70	  372.4	    0.0	  -83.5	    0.0	    0.0	    0.0	    0.0	 1142.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.9	  1	    0.0	   -nan	
  328	  32.80	  372.4	    0.0	  -83.6	    0.0	    0.0	    0.0	    0.0	 1139.2	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.8	  1	    0.0	   -nan	
  329	  32.90	  372.4	    0.0	  -84.2	    0.0	    0.0	    0.0	    0.0	 1139.2	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.8	  1	    0.0	   -nan	
  330	  33.00	  372.4	    0.0	  -84.2	    0.0	    0.0	    0.0	    0.0	 1123.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.6	  1	    0.0	   -nan	
  331	  33.10	  372.4	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	 1123.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.6	  1	    0.0	   -nan	
  332	  33.20	  372.4	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	 1127.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.7	  1	    0.0	   -nan	
  333	  33.30	  372.4	    0.0	  -87.7	    0.0	    0.0	    0.0	    0.0	 1129.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.7	  1	    0.0	   -nan	
  334	  33.40	  372.4	    0.0	  -85.1	    0.0	    0.0	    0.0	    0.0	 1125.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.6	  1	    0.0	   -nan	
  335	  33.50	  372.4	    0.0	  -90.2	    0.0	    0.0	    0.0	    0.0	 1121.4	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.5	  1	    0.0	   -nan	
  336	  33.60	  372.4	    0.0	  -94.6	    0.0	    0.0	    0.0	    0.0	 1139.2	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.8	  1	    0.0	   -nan	
  337	  33.70	  372.4	    0.0	  -66.2	    0.0	    0.0	    0.0	    0.0	 1145.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.9	  1	    0.0	   -nan	
  338	  33.80	  372.4	    0.0	  -57.2	    0.0	    0.0	    0.0	    0.0	 1135.4	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.8	  1	    0.0	   -nan	
  339	  33.90	  372.4	    0.0	  -80.7	    0.0	    0.0	    0.0	    0.0	 1135.4	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.8	  1	    0.0	   -nan	
  340	  34.00	  372.4	    0.0	  -80.7	    0.0	    0.0	    0.0	    0.0	 1129.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.7	  1	    0.0	   -nan	
  341	  34.10	  372.4	    0.0	 -102.5	    0.0	    0.0	    0.0	    0.0	 1120.4	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.5	  1	    0.0	   -nan	
  342	  34.20	  372.4	    0.0	 -138.7	    0.0	    0.0	    0.0	    0.0	 1112.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.4	  1	    0.0	   -nan	
  343	  34.30	  372.4	    0.0	 -152.4	    0.0	    0.0	    0.0	    0.0	 1108.2	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.2	  1	    0.0	   -nan	
  344	  34.40	  372.4	    0.0	 -157.8	    0.0	    0.0	    0.0	    0.0	 1110.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.3	  1	    0.0	   -nan	
  345	  34.50	  372.4	    0.0	 -155.2	    0.0	    0.0	    0.0	    0.0	 1112.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.4	  1	    0.0	   -nan	
  346	  34.60	  372.4	    0.0	 -148.2	    0.0	    0.0	    0.0	    0.0	 1111.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.3	  1	    0.0	   -nan	
  347	  34.70	  372.4	    0.0	 -151.7	    0.0	    0.0	    0.0	    0.0	 1102.6	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.1	  1	    0.0	   -nan	
  348	  34.80	  372.4	    0.0	 -167.1	    0.0	    0.0	    0.0	    0.0	 1093.3	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  297.8	  1	    0.0	   -nan	
  349	  34.90	  372.4	    0.0	  113.1	    0.0	    0.0	    0.0	    0.0	 1105.7	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  298.2	  1	    0.0	   -nan	
  350	  35.00	  372.4	    0.0	   94.4	    0.0	    0.0	    0.0	    0.0	 1094.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   24.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  297.9	  1	    0.0	   -nan	
  351	  35.10	  372.4	    0.0	   95.1	    0.0	    0.0	    0.0	    0.0	 1082.6	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  297.5	  1	    0.0	   -nan	
  352	  35.20	  372.4	    0.0	   96.1	    0.0	    0.0	    0.0	    0.0	 1069.3	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  297.0	  1	    0.0	   -nan	
  353	  35.30	  372.4	    0.0	   97.6	    0.0	    0.0	    0.0	    0.0	 1065.5	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  296.8	  1	    0.0	   -nan	
  354	  35.40	  372.4	    0.0	   98.3	    0.0	    0.0	    0.0	    0.0	 1065.5	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  296.8	  1	    0.0	   -nan	
  355	  35.50	  372.4	    0.0	   98.3	    0.0	    0.0	    0.0	    0.0	 1061.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  296.7	  1	    0.0	   -nan	
  356	  35.60	  372.4	    0.0	   99.4	    0.0	    0.0	    0.0	    0.0	 1066.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  296.9	  1	    0.0	   -nan	
  357	  35.70	  372.4	    0.0	   98.0	    0.0	    0.0	    0.0	    0.0	 1066.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  296.9	  1	    0.0	   -nan	
  358	  35.80	  372.4	    0.0	   97.7	    0.0	    0.0	    0.0	    0.0	 1058.7	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  296.6	  1	    0.0	   -nan	
  359	  35.90	  372.4	    0.0	  101.3	    0.0	    0.0	    0.0	    0.0	 1058.7	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  296.6	  1	    0.0	   -nan	
  360	  36.00	  372.4	    0.0	  105.7	    0.0	    0.0	    0.0	    0.0	 1048.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  296.1	  1	    0.0	   -nan	
  361	  36.10	  372.4	    0.0	 -145.0	    0.0	    0.0	    0.0	    0.0	 1038.4	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.7	  1	    0.0	   -nan	
  362	  36.20	  372.4	    0.0	  -84.5	    0.0	    0.0	    0.0	    0.0	 1016.5	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.5	  1	    0.0	   -nan	
  363	  36.30	  372.4	    0.0	  -85.0	    0.0	    0.0	    0.0	    0.0	 1007.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.0	  1	    0.0	   -nan	
  364	  36.40	  372.4	    0.0	  -85.2	    0.0	    0.0	    0.0	    0.0	  993.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   25.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  293.3	  1	    0.0	   -nan	
  365	  36.50	  372.4	    0.0	  -85.7	    0.0	    0.0	    0.0	    0.0	  993.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  293.3	  1	    0.0	   -nan	
  366	  36.60	  372.4	    0.0	  -85.7	    0.0	    0.0	    0.0	    0.0	  948.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  290.6	  1	    0.0	   -nan	
  367	  36.70	  372.4	    0.0	  -88.3	    0.0	    0.0	    0.0	    0.0	  941.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  290.1	  1	    0.0	   -nan	
  368	  36.80	  372.4	    0.0	  -88.8	    0.0	    0.0	    0.0	    0.0	  941.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  290.1	  1	    0.0	   -nan	
  369	  36.90	  372.4	    0.0	  -88.8	    0.0	    0.0	    0.0	    0.0	  936.4	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  289.8	  1	    0.0	   -nan	
  370	  37.00	  372.4	    0.0	  -89.3	    0.0	    0.0	    0.0	    0.0	  936.5	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  289.9	  1	    0.0	   -nan	
  371	  37.10	  372.4	    0.0	  -89.3	    0.0	    0.0	    0.0	    0.0	  936.5	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  289.9	  1	    0.0	   -nan	
  372	  37.20	  372.4	    0.0	  -89.3	    0.0	    0.0	    0.0	    0.0	  934.3	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  289.7	  1	    0.0	   -nan	
  373	  37.30	  372.4	    0.0	  -89.8	    0.0	    0.0	    0.0	    0.0	  942.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  290.2	  1	    0.0	   -nan	
  374	  37.40	  372.4	    0.0	  -87.1	    0.0	    0.0	    0.0	    0.0	  938.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  289.9	  1	    0.0	   -nan	
  375	  37.50	  372.4	    0.0	  -89.1	    0.0	    0.0	    0.0	    0.0	  941.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  290.2	  1	    0.0	   -nan	
  376	  37.60	  372.4	    0.0	  -87.1	    0.0	    0.0	    0.0	    0.0	  952.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  290.9	  1	    0.0	   -nan	
  377	  37.70	  372.4	    0.0	  -79.2	    0.0	    0.0	    0.0	    0.0	  957.3	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  291.1	  1	    0.0	   -nan	
  378	  37.80	  372.4	    0.0	  -75.1	    0.0	    0.0	    0.0	    0.0	  967.6	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   26.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  291.8	  1	    0.0	   -nan	
  379	  37.90	  372.4	    0.0	  -63.0	    0.0	    0.0	    0.0	    0.0	  966.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  291.7	  1	    0.0	   -nan	
  380	  38.00	  372.4	    0.0	  -64.2	    0.0	    0.0	    0.0	    0.0	  971.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  292.0	  1	    0.0	   -nan	
  381	  38.10	  372.4	    0.0	  -55.0	    0.0	    0.0	    0.0	    0.0	  971.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  292.0	  1	    0.0	   -nan	
  382	  38.20	  372.4	    0.0	  -55.0	    0.0	    0.0	    0.0	    0.0	  988.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  293.0	  1	    0.0	   -nan	
  383	  38.30	  372.4	    0.0	  -24.5	    0.0	    0.0	    0.0	    0.0	 1027.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.1	  1	    0.0	   -nan	
  384	  38.40	  372.4	    0.0	   -3.4	    0.0	    0.0	    0.0	    0.0	 1027.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.1	  1	    0.0	   -nan	
  385	  38.50	  372.4	    0.0	   -3.4	    0.0	    0.0	    0.0	    0.0	 1041.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.8	  1	    0.0	   -nan	
  386	  38.60	  372.4	    0.0	   -0.4	    0.0	    0.0	    0.0	    0.0	 1044.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.9	  1	    0.0	   -nan	
  387	  38.70	  372.4	    0.0	   76.2	    0.0	    0.0	    0.0	    0.0	 1044.2	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.9	  1	    0.0	   -nan	
  388	  38.80	  372.4	    0.0	   96.0	    0.0	    0.0	    0.0	    0.0	 1046.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  296.0	  1	    0.0	   -nan	
  389	  38.90	  372.4	    0.0	   96.0	    0.0	    0.0	    0.0	    0.0	 1045.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  296.0	  1	    0.0	   -nan	
  390	  39.00	  372.4	    0.0	   96.1	    0.0	    0.0	    0.0	    0.0	 1037.7	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.6	  1	    0.0	   -nan	
  391	  39.10	  372.4	    0.0	   96.9	    0.0	    0.0	    0.0	    0.0	 1038.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.6	  1	    0.0	   -nan	
  392	  39.20	  372.4	    0.0	   96.8	    0.0	    0.0	    0.0	    0.0	 1031.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   27.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.3	  1	    0.0	   -nan	
  393	  39.30	  372.4	    0.0	   98.1	    0.0	    0.0	    0.0	    0.0	 1026.4	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.1	  1	    0.0	   -nan	
  394	  39.40	  372.4	    0.0	   99.2	    0.0	    0.0	    0.0	    0.0	 1020.6	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.8	  1	    0.0	   -nan	
  395	  39.50	  372.4	    0.0	  101.3	    0.0	    0.0	    0.0	    0.0	 1018.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.7	  1	    0.0	   -nan	
  396	  39.60	  372.4	    0.0	  102.9	    0.0	    0.0	    0.0	    0.0	 1015.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.5	  1	    0.0	   -nan	
  397	  39.70	  372.4	    0.0	  107.1	    0.0	    0.0	    0.0	    0.0	 1013.3	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.4	  1	    0.0	   -nan	
  398	  39.80	  372.4	    0.0	  157.5	    0.0	    0.0	    0.0	    0.0	 1017.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.6	  1	    0.0	   -nan	
  399	  39.90	  372.4	    0.0	  -82.9	    0.0	    0.0	    0.0	    0.0	 1019.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.7	  1	    0.0	   -nan	
  400	  40.00	  372.4	    0.0	  -82.6	    0.0	    0.0	    0.0	    0.0	 1021.7	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.8	  1	    0.0	   -nan	
  401	  40.10	  372.4	    0.0	  -82.6	    0.0	    0.0	    0.0	    0.0	 1022.7	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.9	  1	    0.0	   -nan	
  402	  40.20	  372.4	    0.0	  -82.6	    0.0	    0.0	    0.0	    0.0	 1020.8	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.8	  1	    0.0	   -nan	
  403	  40.30	  372.4	    0.0	  -82.6	    0.0	    0.0	    0.0	    0.0	 1026.4	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.1	  1	    0.0	   -nan	
  404	  40.40	  372.4	    0.0	  -82.3	    0.0	    0.0	    0.0	    0.0	 1037.6	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.6	  1	    0.0	   -nan	
  405	  40.50	  372.4	    0.0	  -81.5	    0.0	    0.0	    0.0	    0.0	 1038.5	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.7	  1	    0.0	   -nan	
  406	  40.60	  372.4	    0.0	  -81.4	    0.0	    0.0	    0.0	    0.0	 1036.6	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   28.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.6	  1	    0.0	   -nan	
  407	  40.70	  372.4	    0.0	  -81.6	    0.0	    0.0	    0.0	    0.0	 1029.1	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   29.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.2	  1	    0.0	   -nan	
  408	  40.80	  372.4	    0.0	  -82.8	    0.0	    0.0	    0.0	    0.0	 1026.2	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   29.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.1	  1	    0.0	   -nan	
  409	  40.90	  372.4	    0.0	  -83.4	    0.0	    0.0	    0.0	    0.0	 1023.4	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   29.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  294.9	  1	    0.0	   -nan	
  410	  41.00	  372.4	    0.0	  -84.2	    0.0	    0.0	    0.0	    0.0	 1030.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   29.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.2	  1	    0.0	   -nan	
  411	  41.10	  372.4	    0.0	  -81.9	    0.0	    0.0	    0.0	    0.0	 1033.5	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   29.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.4	  1	    0.0	   -nan	
  412	  41.20	  372.4	    0.0	  -80.4	    0.0	    0.0	    0.0	    0.0	 1033.5	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   29.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.4	  1	    0.0	   -nan	
  413	  41.30	  372.4	    0.0	  -80.4	    0.0	    0.0	    0.0	    0.0	 1030.5	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   29.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  295.3	  1	    0.0	   -nan	
