  417	  41.70	    0.3	    0.0	  -84.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   29.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  418	  41.80	    0.3	    0.0	  -84.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   29.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  419	  41.90	    0.3	    0.0	  -84.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   29.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  420	  42.00	    0.3	    0.0	  -84.6	    0.0	    0.0	    0.0	    0.0	    1.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  280.6	  1	    0.0	   -nan	
  421	  42.10	    0.3	    0.0	 -166.3	    0.0	    0.0	    0.0	    0.0	    1.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  280.6	  1	    0.0	   -nan	
  422	  42.20	    0.3	    0.0	  105.7	    0.0	    0.0	    0.0	    0.0	    1.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  280.6	  1	    0.0	   -nan	
  423	  42.30	    0.3	    0.0	  103.4	    0.0	    0.0	    0.0	    0.0	    1.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  280.6	  1	    0.0	   -nan	
  424	  42.40	    0.3	    0.0	  103.4	    0.0	    0.0	    0.0	    0.0	    1.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  280.6	  1	    0.0	   -nan	
  425	  42.50	    0.3	    0.0	  103.4	    0.0	    0.0	    0.0	    0.0	    1.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  280.6	  1	    0.0	   -nan	
  426	  42.60	    0.3	    0.0	  103.4	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  427	  42.70	    0.3	    0.0	  100.7	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  428	  42.80	    0.3	    0.0	  100.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  429	  42.90	    0.3	    0.0	  100.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  430	  43.00	    0.3	    0.0	  100.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  431	  43.10	    0.3	    0.0	  100.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  432	  43.20	    0.3	    0.0	  100.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  433	  43.30	    0.3	    0.0	  100.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   30.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  434	  43.40	    0.3	    0.0	  100.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  435	  43.50	    0.3	    0.0	  100.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  436	  43.60	    0.3	    0.0	  100.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  437	  43.70	    0.3	    0.0	  100.6	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  438	  43.80	    0.3	    0.0	  100.6	    0.0	    0.0	    0.0	    0.0	    1.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  280.6	  1	    0.0	   -nan	
  439	  43.90	    0.3	    0.0	 -161.1	    0.0	    0.0	    0.0	    0.0	    1.0	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  280.6	  1	    0.0	   -nan	
  440	  44.00	    0.3	    0.0	  -77.5	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  441	  44.10	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  442	  44.20	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  443	  44.30	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  444	  44.40	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  445	  44.50	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  446	  44.60	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  447	  44.70	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   31.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  448	  44.80	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  449	  44.90	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  450	  45.00	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  451	  45.10	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  452	  45.20	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  453	  45.30	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  454	  45.40	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  455	  45.50	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  456	  45.60	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  457	  45.70	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  458	  45.80	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  459	  45.90	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  460	  46.00	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  461	  46.10	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   32.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  462	  46.20	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  463	  46.30	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  464	  46.40	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  465	  46.50	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  466	  46.60	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  467	  46.70	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  468	  46.80	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  469	  46.90	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  470	  47.00	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  471	  47.10	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  472	  47.20	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  473	  47.30	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  474	  47.40	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  475	  47.50	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   33.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  476	  47.60	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  477	  47.70	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  478	  47.80	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  479	  47.90	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  480	  48.00	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  481	  48.10	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  482	  48.20	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  483	  48.30	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  484	  48.40	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  485	  48.50	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  486	  48.60	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  487	  48.70	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  488	  48.80	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  489	  48.90	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   34.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  490	  49.00	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  491	  49.10	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  492	  49.20	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  493	  49.30	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  494	  49.40	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  495	  49.50	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  496	  49.60	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  497	  49.70	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.5	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  498	  49.80	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  499	  49.90	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.6	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  500	  50.00	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.7	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  501	  50.10	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.8	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  502	  50.20	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  503	  50.30	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   35.9	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  504	  50.40	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   36.0	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  505	  50.50	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   36.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  506	  50.60	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   36.1	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  507	  50.70	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   36.2	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  508	  50.80	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   36.3	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  509	  50.90	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   36.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
  510	  51.00	    0.3	    0.0	  -77.1	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	   36.4	  0	    0.0	    0.0	    0.0	    0.0	    0.0	1	  282.6	  1	    0.0	   -nan	
